8.777000e+03	1.720000e+02	-1.724254e+00	0.000000e+00	2.814473e+00	-3.491770e-01	0.000000e+00	1.053006e+00	
8.787000e+03	1.720000e+02	-1.779875e+00	0.000000e+00	3.420790e+00	-1.390528e-01	0.000000e+00	1.515793e+00	
8.797000e+03	1.720000e+02	-1.835497e+00	0.000000e+00	4.027107e+00	-1.390528e-01	0.000000e+00	1.515793e+00	
8.807000e+03	1.720000e+02	-1.891118e+00	0.000000e+00	4.633425e+00	-1.390528e-01	0.000000e+00	1.515793e+00	
8.817000e+03	1.720000e+02	-1.946739e+00	0.000000e+00	5.239742e+00	-1.390528e-01	0.000000e+00	1.515793e+00	
8.477000e+03	1.730000e+02	-1.317084e+00	0.000000e+00	-1.029427e+01	-4.814515e-01	0.000000e+00	9.231290e-01	
8.487000e+03	1.730000e+02	-1.509665e+00	0.000000e+00	-9.925014e+00	-4.814515e-01	0.000000e+00	9.231290e-01	
8.497000e+03	1.730000e+02	-1.702245e+00	0.000000e+00	-9.555763e+00	-4.814515e-01	0.000000e+00	9.231290e-01	
8.507000e+03	1.730000e+02	-1.894826e+00	0.000000e+00	-9.186511e+00	-4.814515e-01	0.000000e+00	9.231290e-01	
8.517000e+03	1.730000e+02	-2.020900e+00	0.000000e+00	-8.752355e+00	-3.151863e-01	0.000000e+00	1.085390e+00	
8.527000e+03	1.730000e+02	-2.146975e+00	0.000000e+00	-8.318199e+00	-3.151863e-01	0.000000e+00	1.085390e+00	
8.537000e+03	1.730000e+02	-2.273049e+00	0.000000e+00	-7.884043e+00	-3.151863e-01	0.000000e+00	1.085390e+00	
8.547000e+03	1.730000e+02	-2.312792e+00	0.000000e+00	-7.421564e+00	-9.935736e-02	0.000000e+00	1.156198e+00	
8.557000e+03	1.730000e+02	-2.266204e+00	0.000000e+00	-6.930762e+00	1.164716e-01	0.000000e+00	1.227006e+00	
8.567000e+03	1.730000e+02	-2.219615e+00	0.000000e+00	-6.439960e+00	1.164716e-01	0.000000e+00	1.227006e+00	
8.577000e+03	1.730000e+02	-2.173026e+00	0.000000e+00	-5.949157e+00	1.164716e-01	0.000000e+00	1.227006e+00	
8.587000e+03	1.730000e+02	-2.102478e+00	0.000000e+00	-5.440124e+00	1.763712e-01	0.000000e+00	1.272584e+00	
8.597000e+03	1.730000e+02	-2.015956e+00	0.000000e+00	-4.918936e+00	2.163043e-01	0.000000e+00	1.302970e+00	
8.607000e+03	1.730000e+02	-1.929434e+00	0.000000e+00	-4.397748e+00	2.163043e-01	0.000000e+00	1.302970e+00	
8.617000e+03	1.730000e+02	-1.842913e+00	0.000000e+00	-3.876560e+00	2.163043e-01	0.000000e+00	1.302970e+00	
8.627000e+03	1.730000e+02	-1.842913e+00	0.000000e+00	-3.359023e+00	0.000000e+00	0.000000e+00	1.293842e+00	
8.637000e+03	1.730000e+02	-1.842913e+00	0.000000e+00	-2.841486e+00	0.000000e+00	0.000000e+00	1.293842e+00	
8.647000e+03	1.730000e+02	-1.842913e+00	0.000000e+00	-2.323949e+00	0.000000e+00	0.000000e+00	1.293842e+00	
8.657000e+03	1.730000e+02	-1.885665e+00	0.000000e+00	-1.796039e+00	-1.068798e-01	0.000000e+00	1.319775e+00	
8.667000e+03	1.730000e+02	-1.992544e+00	0.000000e+00	-1.252570e+00	-2.671994e-01	0.000000e+00	1.358674e+00	
8.677000e+03	1.730000e+02	-2.099424e+00	0.000000e+00	-7.090999e-01	-2.671994e-01	0.000000e+00	1.358674e+00	
8.687000e+03	1.730000e+02	-2.206304e+00	0.000000e+00	-1.656302e-01	-2.671994e-01	0.000000e+00	1.358674e+00	
8.697000e+03	1.730000e+02	-2.268958e+00	0.000000e+00	2.948942e-01	-1.566342e-01	0.000000e+00	1.151311e+00	
8.707000e+03	1.730000e+02	-2.331611e+00	0.000000e+00	7.554186e-01	-1.566342e-01	0.000000e+00	1.151311e+00	
8.717000e+03	1.730000e+02	-2.386764e+00	0.000000e+00	1.190575e+00	-1.378807e-01	0.000000e+00	1.087892e+00	
8.727000e+03	1.730000e+02	-2.374403e+00	0.000000e+00	1.397424e+00	3.090062e-02	0.000000e+00	5.171214e-01	
8.737000e+03	1.730000e+02	-2.362043e+00	0.000000e+00	1.604273e+00	3.090062e-02	0.000000e+00	5.171214e-01	
8.747000e+03	1.730000e+02	-2.329597e+00	0.000000e+00	1.831312e+00	8.111412e-02	0.000000e+00	5.675983e-01	
8.757000e+03	1.730000e+02	-2.297152e+00	0.000000e+00	2.058351e+00	8.111412e-02	0.000000e+00	5.675983e-01	
8.767000e+03	1.730000e+02	-2.383847e+00	0.000000e+00	2.508921e+00	-2.167369e-01	0.000000e+00	1.126425e+00	
8.777000e+03	1.730000e+02	-2.549968e+00	0.000000e+00	3.108512e+00	-4.153043e-01	0.000000e+00	1.498977e+00	
8.787000e+03	1.730000e+02	-2.696483e+00	0.000000e+00	3.704931e+00	-3.662864e-01	0.000000e+00	1.491047e+00	
8.797000e+03	1.730000e+02	-2.666533e+00	0.000000e+00	4.272800e+00	7.487457e-02	0.000000e+00	1.419674e+00	
8.807000e+03	1.730000e+02	-2.636583e+00	0.000000e+00	4.840670e+00	7.487457e-02	0.000000e+00	1.419674e+00	
8.717000e+03	1.740000e+02	-5.191304e-01	0.000000e+00	-1.019542e+01	-3.244565e-01	0.000000e+00	3.755886e-01	
8.727000e+03	1.740000e+02	-6.489130e-01	0.000000e+00	-1.004519e+01	-3.244565e-01	0.000000e+00	3.755886e-01	
8.737000e+03	1.740000e+02	-7.786955e-01	0.000000e+00	-9.894953e+00	-3.244565e-01	0.000000e+00	3.755886e-01	
8.747000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.826791e+00	-1.297826e-01	0.000000e+00	1.704057e-01	
8.757000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.813344e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.767000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.799897e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.777000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.786450e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.787000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.773003e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.797000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.759557e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.807000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.746110e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.817000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.732663e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.827000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.719216e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.837000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.705769e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.847000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.692322e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.857000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.678876e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.867000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.665429e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.877000e+03	1.740000e+02	-8.306086e-01	0.000000e+00	-9.651982e+00	0.000000e+00	0.000000e+00	3.361706e-02	
8.887000e+03	1.740000e+02	-8.315468e-01	0.000000e+00	-9.639919e+00	-2.345468e-03	0.000000e+00	3.015638e-02	
8.897000e+03	1.740000e+02	-8.409286e-01	0.000000e+00	-9.640315e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.907000e+03	1.740000e+02	-8.503105e-01	0.000000e+00	-9.640711e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.917000e+03	1.740000e+02	-8.596924e-01	0.000000e+00	-9.641107e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.927000e+03	1.740000e+02	-8.690743e-01	0.000000e+00	-9.641503e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.937000e+03	1.740000e+02	-8.784561e-01	0.000000e+00	-9.641899e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.947000e+03	1.740000e+02	-8.878380e-01	0.000000e+00	-9.642295e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.957000e+03	1.740000e+02	-8.972199e-01	0.000000e+00	-9.642691e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.967000e+03	1.740000e+02	-9.066018e-01	0.000000e+00	-9.643087e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.977000e+03	1.740000e+02	-9.159836e-01	0.000000e+00	-9.643483e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.987000e+03	1.740000e+02	-9.253655e-01	0.000000e+00	-9.643879e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
8.997000e+03	1.740000e+02	-9.347474e-01	0.000000e+00	-9.644275e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.007000e+03	1.740000e+02	-9.441292e-01	0.000000e+00	-9.644671e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.017000e+03	1.740000e+02	-9.535111e-01	0.000000e+00	-9.645066e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.027000e+03	1.740000e+02	-9.628930e-01	0.000000e+00	-9.645462e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.037000e+03	1.740000e+02	-9.722749e-01	0.000000e+00	-9.645858e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.047000e+03	1.740000e+02	-9.816567e-01	0.000000e+00	-9.646254e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.057000e+03	1.740000e+02	-9.910386e-01	0.000000e+00	-9.646650e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.067000e+03	1.740000e+02	-1.000420e+00	0.000000e+00	-9.647046e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.077000e+03	1.740000e+02	-1.009802e+00	0.000000e+00	-9.647442e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.087000e+03	1.740000e+02	-1.019184e+00	0.000000e+00	-9.647838e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.097000e+03	1.740000e+02	-1.028566e+00	0.000000e+00	-9.648234e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.107000e+03	1.740000e+02	-1.037948e+00	0.000000e+00	-9.648630e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.117000e+03	1.740000e+02	-1.047330e+00	0.000000e+00	-9.649026e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.127000e+03	1.740000e+02	-1.056712e+00	0.000000e+00	-9.649422e+00	-2.345468e-02	0.000000e+00	-9.898079e-04	
9.137000e+03	1.740000e+02	-1.095365e+00	0.000000e+00	-9.697270e+00	-9.663330e-02	0.000000e+00	-1.196211e-01	
9.147000e+03	1.740000e+02	-1.251104e+00	0.000000e+00	-9.934929e+00	-3.893478e-01	0.000000e+00	-5.941463e-01	
9.157000e+03	1.740000e+02	-1.406843e+00	0.000000e+00	-1.017259e+01	-3.893478e-01	0.000000e+00	-5.941463e-01	
8.807000e+03	1.750000e+02	-3.108468e+00	0.000000e+00	-1.018335e+01	-2.279964e-01	0.000000e+00	1.219975e+00	
8.817000e+03	1.750000e+02	-3.199667e+00	0.000000e+00	-9.695356e+00	-2.279964e-01	0.000000e+00	1.219975e+00	
8.827000e+03	1.750000e+02	-3.290865e+00	0.000000e+00	-9.207366e+00	-2.279964e-01	0.000000e+00	1.219975e+00	
8.837000e+03	1.750000e+02	-3.382064e+00	0.000000e+00	-8.719376e+00	-2.279964e-01	0.000000e+00	1.219975e+00	
8.847000e+03	1.750000e+02	-3.333122e+00	0.000000e+00	-8.190754e+00	1.223546e-01	0.000000e+00	1.321556e+00	
8.857000e+03	1.750000e+02	-3.249145e+00	0.000000e+00	-7.651974e+00	2.099424e-01	0.000000e+00	1.346951e+00	
8.867000e+03	1.750000e+02	-3.165168e+00	0.000000e+00	-7.113193e+00	2.099424e-01	0.000000e+00	1.346951e+00	
8.877000e+03	1.750000e+02	-3.042681e+00	0.000000e+00	-6.589496e+00	3.062190e-01	0.000000e+00	1.309243e+00	
8.887000e+03	1.750000e+02	-2.862427e+00	0.000000e+00	-6.088424e+00	4.506340e-01	0.000000e+00	1.252680e+00	
8.897000e+03	1.750000e+02	-2.682173e+00	0.000000e+00	-5.587352e+00	4.506340e-01	0.000000e+00	1.252680e+00	
8.907000e+03	1.750000e+02	-2.501920e+00	0.000000e+00	-5.086280e+00	4.506340e-01	0.000000e+00	1.252680e+00	
8.917000e+03	1.750000e+02	-2.382808e+00	0.000000e+00	-4.549273e+00	2.977789e-01	0.000000e+00	1.342516e+00	
8.927000e+03	1.750000e+02	-2.278982e+00	0.000000e+00	-4.003284e+00	2.595652e-01	0.000000e+00	1.364974e+00	
8.937000e+03	1.750000e+02	-2.175156e+00	0.000000e+00	-3.457294e+00	2.595652e-01	0.000000e+00	1.364974e+00	
8.947000e+03	1.750000e+02	-2.098679e+00	0.000000e+00	-2.935708e+00	1.911919e-01	0.000000e+00	1.303965e+00	
8.957000e+03	1.750000e+02	-2.029040e+00	0.000000e+00	-2.420223e+00	1.740986e-01	0.000000e+00	1.288713e+00	
8.967000e+03	1.750000e+02	-1.959401e+00	0.000000e+00	-1.904737e+00	1.740986e-01	0.000000e+00	1.288713e+00	
8.977000e+03	1.750000e+02	-1.889761e+00	0.000000e+00	-1.389252e+00	1.740986e-01	0.000000e+00	1.288713e+00	
8.987000e+03	1.750000e+02	-1.881848e+00	0.000000e+00	-8.831090e-01	1.978393e-02	0.000000e+00	1.265358e+00	
8.997000e+03	1.750000e+02	-1.900388e+00	0.000000e+00	-3.809694e-01	-4.635092e-02	0.000000e+00	1.255349e+00	
9.007000e+03	1.750000e+02	-1.918928e+00	0.000000e+00	1.211701e-01	-4.635092e-02	0.000000e+00	1.255349e+00	
9.017000e+03	1.750000e+02	-1.835834e+00	0.000000e+00	6.121945e-01	2.077364e-01	0.000000e+00	1.227561e+00	
9.027000e+03	1.750000e+02	-1.741446e+00	0.000000e+00	1.101984e+00	2.359683e-01	0.000000e+00	1.224474e+00	
9.037000e+03	1.750000e+02	-1.647059e+00	0.000000e+00	1.591773e+00	2.359683e-01	0.000000e+00	1.224474e+00	
9.047000e+03	1.750000e+02	-1.427608e+00	0.000000e+00	2.093241e+00	5.486264e-01	0.000000e+00	1.253670e+00	
9.057000e+03	1.750000e+02	-1.124782e+00	0.000000e+00	2.602495e+00	7.570651e-01	0.000000e+00	1.273134e+00	
9.067000e+03	1.750000e+02	-8.846847e-01	0.000000e+00	3.101880e+00	6.002445e-01	0.000000e+00	1.248463e+00	
9.077000e+03	1.750000e+02	-8.954999e-01	0.000000e+00	3.561791e+00	-2.703804e-02	0.000000e+00	1.149777e+00	
9.087000e+03	1.750000e+02	-9.063151e-01	0.000000e+00	4.021701e+00	-2.703804e-02	0.000000e+00	1.149777e+00	
9.097000e+03	1.750000e+02	-1.043903e+00	0.000000e+00	4.492275e+00	-3.439709e-01	0.000000e+00	1.176434e+00	
9.107000e+03	1.750000e+02	-1.213185e+00	0.000000e+00	4.965514e+00	-4.232041e-01	0.000000e+00	1.183098e+00	
8.817000e+03	1.760000e+02	-2.542777e+00	0.000000e+00	-9.822061e+00	-2.403381e-01	0.000000e+00	1.474265e+00	
8.827000e+03	1.760000e+02	-2.638913e+00	0.000000e+00	-9.232355e+00	-2.403381e-01	0.000000e+00	1.474265e+00	
8.837000e+03	1.760000e+02	-2.718945e+00	0.000000e+00	-8.647185e+00	-2.000815e-01	0.000000e+00	1.462925e+00	
8.847000e+03	1.760000e+02	-2.654054e+00	0.000000e+00	-8.102838e+00	1.622282e-01	0.000000e+00	1.360867e+00	
8.857000e+03	1.760000e+02	-2.589163e+00	0.000000e+00	-7.558492e+00	1.622282e-01	0.000000e+00	1.360867e+00	
8.867000e+03	1.760000e+02	-2.524271e+00	0.000000e+00	-7.014145e+00	1.622282e-01	0.000000e+00	1.360867e+00	
8.877000e+03	1.760000e+02	-2.355554e+00	0.000000e+00	-6.432920e+00	4.217934e-01	0.000000e+00	1.453062e+00	
8.887000e+03	1.760000e+02	-2.175300e+00	0.000000e+00	-5.847598e+00	4.506340e-01	0.000000e+00	1.463306e+00	
8.897000e+03	1.760000e+02	-1.995047e+00	0.000000e+00	-5.262275e+00	4.506340e-01	0.000000e+00	1.463306e+00	
8.907000e+03	1.760000e+02	-1.838587e+00	0.000000e+00	-4.696011e+00	3.911503e-01	0.000000e+00	1.415662e+00	
8.917000e+03	1.760000e+02	-1.737645e+00	0.000000e+00	-4.174214e+00	2.523550e-01	0.000000e+00	1.304492e+00	
8.927000e+03	1.760000e+02	-1.636703e+00	0.000000e+00	-3.652418e+00	2.523550e-01	0.000000e+00	1.304492e+00	
8.937000e+03	1.760000e+02	-1.535761e+00	0.000000e+00	-3.130621e+00	2.523550e-01	0.000000e+00	1.304492e+00	
8.947000e+03	1.760000e+02	-1.479522e+00	0.000000e+00	-2.609026e+00	1.405978e-01	0.000000e+00	1.303988e+00	
8.957000e+03	1.760000e+02	-1.442441e+00	0.000000e+00	-2.087517e+00	9.270185e-02	0.000000e+00	1.303772e+00	
8.967000e+03	1.760000e+02	-1.405360e+00	0.000000e+00	-1.566008e+00	9.270185e-02	0.000000e+00	1.303772e+00	
8.977000e+03	1.760000e+02	-1.360863e+00	0.000000e+00	-1.054090e+00	1.112422e-01	0.000000e+00	1.279795e+00	
8.987000e+03	1.760000e+02	-1.286702e+00	0.000000e+00	-5.805351e-01	1.854037e-01	0.000000e+00	1.183888e+00	
8.997000e+03	1.760000e+02	-1.212540e+00	0.000000e+00	-1.069800e-01	1.854037e-01	0.000000e+00	1.183888e+00	
9.007000e+03	1.760000e+02	-1.138379e+00	0.000000e+00	3.665751e-01	1.854037e-01	0.000000e+00	1.183888e+00	
9.017000e+03	1.760000e+02	-9.532307e-01	0.000000e+00	8.658807e-01	4.628699e-01	0.000000e+00	1.248264e+00	
9.027000e+03	1.760000e+02	-7.205171e-01	0.000000e+00	1.376222e+00	5.817840e-01	0.000000e+00	1.275854e+00	
9.037000e+03	1.760000e+02	-4.878035e-01	0.000000e+00	1.886564e+00	5.817840e-01	0.000000e+00	1.275854e+00	
9.047000e+03	1.760000e+02	-3.028261e-01	0.000000e+00	2.369989e+00	4.624437e-01	0.000000e+00	1.208564e+00	
9.057000e+03	1.760000e+02	-1.297826e-01	0.000000e+00	2.846685e+00	4.326086e-01	0.000000e+00	1.191741e+00	
9.067000e+03	1.760000e+02	4.326083e-02	0.000000e+00	3.323382e+00	4.326086e-01	0.000000e+00	1.191741e+00	
9.077000e+03	1.760000e+02	1.448541e-01	0.000000e+00	3.798228e+00	2.539831e-01	0.000000e+00	1.187115e+00	
9.087000e+03	1.760000e+02	-3.935346e-02	0.000000e+00	4.265672e+00	-4.605188e-01	0.000000e+00	1.168610e+00	
9.097000e+03	1.760000e+02	-2.235610e-01	0.000000e+00	4.733115e+00	-4.605189e-01	0.000000e+00	1.168610e+00	
8.877000e+03	1.770000e+02	-3.937974e+00	0.000000e+00	4.901928e+00	1.854037e-01	0.000000e+00	-1.462255e+00	
8.887000e+03	1.770000e+02	-3.863813e+00	0.000000e+00	4.317026e+00	1.854037e-01	0.000000e+00	-1.462255e+00	
8.897000e+03	1.770000e+02	-3.789652e+00	0.000000e+00	3.732124e+00	1.854037e-01	0.000000e+00	-1.462255e+00	
8.907000e+03	1.770000e+02	-3.715490e+00	0.000000e+00	3.147221e+00	1.854037e-01	0.000000e+00	-1.462255e+00	
8.917000e+03	1.770000e+02	-3.641329e+00	0.000000e+00	2.562319e+00	1.854037e-01	0.000000e+00	-1.462255e+00	
8.927000e+03	1.770000e+02	-3.532682e+00	0.000000e+00	2.066149e+00	2.716164e-01	0.000000e+00	-1.240426e+00	
8.937000e+03	1.770000e+02	-3.420204e+00	0.000000e+00	1.579837e+00	2.811956e-01	0.000000e+00	-1.215779e+00	
8.947000e+03	1.770000e+02	-3.307726e+00	0.000000e+00	1.093526e+00	2.811956e-01	0.000000e+00	-1.215779e+00	
8.957000e+03	1.770000e+02	-3.230775e+00	0.000000e+00	6.516164e-01	1.923756e-01	0.000000e+00	-1.104774e+00	
8.967000e+03	1.770000e+02	-3.157773e+00	0.000000e+00	2.146404e-01	1.825068e-01	0.000000e+00	-1.092440e+00	
8.977000e+03	1.770000e+02	-3.084770e+00	0.000000e+00	-2.223355e-01	1.825068e-01	0.000000e+00	-1.092440e+00	
8.987000e+03	1.770000e+02	-3.083057e+00	0.000000e+00	-6.491558e-01	4.281023e-03	0.000000e+00	-1.067051e+00	
8.997000e+03	1.770000e+02	-3.111898e+00	0.000000e+00	-1.071624e+00	-7.210144e-02	0.000000e+00	-1.056170e+00	
9.007000e+03	1.770000e+02	-2.959043e+00	0.000000e+00	-1.448511e+00	3.821376e-01	0.000000e+00	-9.422192e-01	
9.017000e+03	1.770000e+02	-2.786000e+00	0.000000e+00	-1.820335e+00	4.326086e-01	0.000000e+00	-9.295580e-01	
9.027000e+03	1.770000e+02	-2.599645e+00	0.000000e+00	-2.143685e+00	4.658862e-01	0.000000e+00	-8.083749e-01	
9.037000e+03	1.770000e+02	-2.399980e+00	0.000000e+00	-2.418561e+00	4.991638e-01	0.000000e+00	-6.871918e-01	
9.047000e+03	1.770000e+02	-2.200314e+00	0.000000e+00	-2.693438e+00	4.991638e-01	0.000000e+00	-6.871918e-01	
9.057000e+03	1.770000e+02	-2.137087e+00	0.000000e+00	-3.015179e+00	1.580685e-01	0.000000e+00	-8.043530e-01	
9.067000e+03	1.770000e+02	-2.089019e+00	0.000000e+00	-3.342128e+00	1.201691e-01	0.000000e+00	-8.173709e-01	
9.077000e+03	1.770000e+02	-2.046719e+00	0.000000e+00	-3.664505e+00	1.057488e-01	0.000000e+00	-8.059437e-01	
9.087000e+03	1.770000e+02	-2.027492e+00	0.000000e+00	-3.968599e+00	4.806762e-02	0.000000e+00	-7.602350e-01	
9.097000e+03	1.770000e+02	-2.008265e+00	0.000000e+00	-4.272693e+00	4.806762e-02	0.000000e+00	-7.602350e-01	
9.107000e+03	1.770000e+02	-2.006517e+00	0.000000e+00	-4.566218e+00	4.369784e-03	0.000000e+00	-7.338133e-01	
9.117000e+03	1.770000e+02	-2.022249e+00	0.000000e+00	-4.849175e+00	-3.932806e-02	0.000000e+00	-7.073916e-01	
9.127000e+03	1.770000e+02	-2.037980e+00	0.000000e+00	-5.132132e+00	-3.932806e-02	0.000000e+00	-7.073916e-01	
9.137000e+03	1.770000e+02	-2.055756e+00	0.000000e+00	-5.389046e+00	-4.444070e-02	0.000000e+00	-6.422862e-01	
9.147000e+03	1.770000e+02	-2.081713e+00	0.000000e+00	-5.541792e+00	-6.489129e-02	0.000000e+00	-3.818642e-01	
9.157000e+03	1.770000e+02	-2.107669e+00	0.000000e+00	-5.694538e+00	-6.489129e-02	0.000000e+00	-3.818642e-01	
9.167000e+03	1.770000e+02	-2.131748e+00	0.000000e+00	-5.828859e+00	-6.019703e-02	0.000000e+00	-3.358023e-01	
9.177000e+03	1.770000e+02	-2.148316e+00	0.000000e+00	-5.889480e+00	-4.141997e-02	0.000000e+00	-1.515545e-01	
9.187000e+03	1.770000e+02	-2.164884e+00	0.000000e+00	-5.950102e+00	-4.141997e-02	0.000000e+00	-1.515545e-01	
9.197000e+03	1.770000e+02	-2.181452e+00	0.000000e+00	-6.010724e+00	-4.141997e-02	0.000000e+00	-1.515545e-01	
9.207000e+03	1.770000e+02	-2.198020e+00	0.000000e+00	-6.071346e+00	-4.141997e-02	0.000000e+00	-1.515545e-01	
9.217000e+03	1.770000e+02	-2.204395e+00	0.000000e+00	-6.117506e+00	-1.593857e-02	0.000000e+00	-1.154000e-01	
9.227000e+03	1.770000e+02	-2.200578e+00	0.000000e+00	-6.149204e+00	9.542837e-03	0.000000e+00	-7.924556e-02	
9.237000e+03	1.770000e+02	-2.196761e+00	0.000000e+00	-6.180902e+00	9.542837e-03	0.000000e+00	-7.924556e-02	
9.247000e+03	1.770000e+02	-2.192944e+00	0.000000e+00	-6.212600e+00	9.542837e-03	0.000000e+00	-7.924556e-02	
9.257000e+03	1.770000e+02	-2.189127e+00	0.000000e+00	-6.244299e+00	9.542837e-03	0.000000e+00	-7.924556e-02	
9.267000e+03	1.770000e+02	-2.185310e+00	0.000000e+00	-6.275997e+00	9.542837e-03	0.000000e+00	-7.924556e-02	
9.277000e+03	1.770000e+02	-2.181493e+00	0.000000e+00	-6.307695e+00	9.542837e-03	0.000000e+00	-7.924556e-02	
9.287000e+03	1.770000e+02	-2.193430e+00	0.000000e+00	-6.299559e+00	-2.984236e-02	0.000000e+00	2.034124e-02	
9.297000e+03	1.770000e+02	-2.212118e+00	0.000000e+00	-6.274350e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.307000e+03	1.770000e+02	-2.230807e+00	0.000000e+00	-6.249142e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.317000e+03	1.770000e+02	-2.249496e+00	0.000000e+00	-6.223933e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.327000e+03	1.770000e+02	-2.268184e+00	0.000000e+00	-6.198724e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.337000e+03	1.770000e+02	-2.286873e+00	0.000000e+00	-6.173516e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.347000e+03	1.770000e+02	-2.305562e+00	0.000000e+00	-6.148307e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.357000e+03	1.770000e+02	-2.324250e+00	0.000000e+00	-6.123099e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.367000e+03	1.770000e+02	-2.342939e+00	0.000000e+00	-6.097890e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.377000e+03	1.770000e+02	-2.361628e+00	0.000000e+00	-6.072682e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.387000e+03	1.770000e+02	-2.380316e+00	0.000000e+00	-6.047473e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.397000e+03	1.770000e+02	-2.399005e+00	0.000000e+00	-6.022265e+00	-4.672173e-02	0.000000e+00	6.302129e-02	
9.407000e+03	1.770000e+02	-2.415038e+00	0.000000e+00	-6.005303e+00	-4.008119e-02	0.000000e+00	4.240448e-02	
9.417000e+03	1.770000e+02	-2.420445e+00	0.000000e+00	-6.021328e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.427000e+03	1.770000e+02	-2.425853e+00	0.000000e+00	-6.037353e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.437000e+03	1.770000e+02	-2.431260e+00	0.000000e+00	-6.053378e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.447000e+03	1.770000e+02	-2.436668e+00	0.000000e+00	-6.069404e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.457000e+03	1.770000e+02	-2.442076e+00	0.000000e+00	-6.085429e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.467000e+03	1.770000e+02	-2.447483e+00	0.000000e+00	-6.101454e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.477000e+03	1.770000e+02	-2.452891e+00	0.000000e+00	-6.117479e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.487000e+03	1.770000e+02	-2.458298e+00	0.000000e+00	-6.133504e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
9.497000e+03	1.770000e+02	-2.463706e+00	0.000000e+00	-6.149529e+00	-1.351902e-02	0.000000e+00	-4.006278e-02	
